FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
0;0;487;483;0;87;12;7;4080;ROSELLA;ETANOL
3;0;486;483;0;88;13;7;2032;;
4;0;487;483;0;98;13;7;2032;;
5;0;487;484;0;89;13;7;2032;;
6;0;486;483;0;93;13;7;2032;;
7;0;487;483;0;94;13;7;2032;;
8;0;487;484;0;89;12;7;4080;;
9;0;487;484;0;85;13;7;2036;;
10;0;487;484;0;98;13;7;2032;;
11;0;486;483;0;94;13;7;2032;;
12;0;486;484;0;91;13;7;2032;;
13;0;487;484;0;86;13;7;2032;;
14;0;487;484;0;95;13;7;2036;;
15;0;486;483;0;94;13;7;2032;;
16;0;487;484;0;96;13;7;2036;;
17;0;487;484;0;94;13;7;2032;;
18;0;486;483;0;93;13;7;2032;;
19;0;486;483;0;95;13;7;2032;;
20;0;486;483;0;90;13;7;2032;;
21;0;487;484;0;88;13;7;2036;;
22;0;487;484;0;91;13;7;2036;;
23;0;486;483;0;91;13;7;2032;;
24;0;487;484;0;94;13;7;2032;;
25;0;487;484;0;95;13;7;2036;;
26;0;487;484;0;94;13;7;2036;;
27;0;487;484;0;97;14;7;2032;;
28;0;487;484;0;98;13;7;2032;;
29;0;487;484;0;96;13;7;2032;;
30;0;486;483;0;93;13;7;2036;;
31;0;487;484;0;86;13;7;2032;;
32;0;487;484;0;94;13;7;2032;;
33;0;487;484;0;96;13;7;2036;;
33;1;970;820;0;68;10;8;4383;;
34;0;487;484;0;89;13;7;2036;;
34;1;970;820;1;68;10;8;4383;;
35;0;488;484;0;93;13;7;2032;;
35;1;970;820;2;68;10;8;4383;;
36;0;487;483;0;90;13;7;2038;;
36;1;970;820;3;68;10;8;4383;;
37;0;487;484;0;92;13;7;2032;;
37;1;970;820;4;68;10;8;4383;;
38;0;486;484;0;85;13;7;2032;;
38;1;970;820;5;68;10;8;4383;;
38;2;1159;667;0;53;20;21;35091;;
39;0;486;483;0;94;13;7;2036;;
39;1;970;820;6;68;10;8;4383;;
39;2;1159;667;1;53;20;21;35091;;
40;0;487;483;0;94;13;7;2032;;
40;1;970;820;7;68;10;8;4383;;
40;2;1159;667;2;53;20;21;35091;;
41;0;487;484;0;91;13;7;2036;;
41;1;970;820;8;68;10;8;4383;;
41;2;1159;667;3;53;20;21;35091;;
42;0;487;484;0;95;13;7;2032;;
42;1;970;820;9;68;10;8;4383;;
42;2;1159;667;4;53;20;21;35091;;
43;0;487;484;0;93;13;7;2036;;
43;2;1159;667;5;53;20;21;35091;;
44;0;487;483;0;95;13;7;2036;;
44;2;1159;667;6;53;20;21;35091;;
45;0;487;484;0;94;14;7;2036;;
45;2;1159;667;7;53;20;21;35091;;
46;0;487;483;0;90;13;7;2032;;
46;2;1159;667;8;53;20;21;35091;;
47;0;486;483;0;94;13;7;2032;;
47;2;1159;667;9;53;20;21;35091;;
48;0;487;484;0;95;13;7;2038;;
49;0;487;484;0;91;13;7;2038;;
50;0;486;484;0;94;13;7;2038;;
51;0;487;484;0;93;13;7;2036;;
52;0;486;483;0;94;13;7;2036;;
53;0;487;484;0;95;13;7;2032;;
54;0;486;483;0;95;13;7;2036;;
55;0;486;484;0;96;14;7;2036;;
56;0;487;484;0;91;13;7;2036;;
57;0;486;484;0;92;13;7;2032;;
58;0;487;484;0;92;13;7;2036;;
59;0;486;483;0;94;13;7;2036;;
60;0;487;484;0;94;13;7;2032;;
61;0;487;484;0;94;13;7;2036;;
62;0;486;484;0;90;13;7;2038;;
63;0;486;484;0;97;13;7;2036;;
64;0;486;484;0;94;13;7;2036;;
65;0;487;484;0;89;13;7;2036;;
66;0;487;484;0;92;13;7;2032;;
66;3;970;819;0;68;10;9;4383;;
67;0;486;484;0;94;13;7;2038;;
67;3;970;819;1;68;10;9;4383;;
68;0;487;484;0;95;13;7;2036;;
68;3;970;819;2;68;10;9;4383;;
69;0;487;484;0;92;13;7;2036;;
69;3;970;819;3;68;10;9;4383;;
70;0;486;483;0;88;13;7;2036;;
70;3;970;819;4;68;10;9;4383;;
71;0;486;483;0;94;13;7;2036;;
71;3;970;819;5;68;10;9;4383;;
72;0;487;484;0;90;13;7;2036;;
72;3;970;819;6;68;10;9;4383;;
73;0;487;484;0;93;13;7;2036;;
73;3;970;819;7;68;10;9;4383;;
74;0;487;484;0;89;13;7;2036;;
74;3;970;819;8;68;10;9;4383;;
74;4;621;908;0;58;10;9;4383;;
75;0;486;483;0;91;13;7;2032;;
75;3;970;819;9;68;10;9;4383;;
75;4;621;908;1;58;10;9;4383;;
76;0;487;484;0;95;13;7;2036;;
76;4;621;908;2;58;10;9;4383;;
77;0;487;484;0;91;13;7;2036;;
77;4;621;908;3;58;10;9;4383;;
78;0;487;484;0;94;13;7;2032;;
78;4;621;908;4;58;10;9;4383;;
79;0;487;483;0;92;13;7;2036;;
79;4;621;908;5;58;10;9;4383;;
80;0;487;483;0;95;13;7;2036;;
80;4;621;908;6;58;10;9;4383;;
81;0;487;484;0;91;13;7;2038;;
81;4;621;908;7;58;10;9;4383;;
82;0;486;483;0;94;13;7;2032;;
82;4;621;908;8;58;10;9;4383;;
83;0;487;484;0;93;13;7;2038;;
83;4;621;908;9;58;10;9;4383;;
83;5;1159;666;0;55;20;15;40209;;
84;0;487;483;0;94;13;7;2032;;
84;5;1159;666;1;55;20;15;40209;;
85;0;486;483;0;97;13;7;2032;;
85;5;1159;666;2;55;20;15;40209;;
86;0;486;483;0;94;13;7;2032;;
86;5;1159;666;3;55;20;15;40209;;
87;0;487;483;0;92;13;7;2036;;
87;5;1159;666;4;55;20;15;40209;;
88;0;487;484;0;89;13;7;2036;;
88;5;1159;666;5;55;20;15;40209;;
89;0;487;484;0;90;13;7;2038;;
89;5;1159;666;6;55;20;15;40209;;
90;0;487;484;0;85;12;7;2032;;
90;5;1159;666;7;55;20;15;40209;;
91;0;487;484;0;92;13;7;2038;;
91;5;1159;666;8;55;20;15;40209;;
92;0;486;483;0;95;13;7;2032;;
92;5;1159;666;9;55;20;15;40209;;
93;0;486;484;0;89;13;7;2036;;
94;0;487;484;0;92;13;7;2032;;
95;0;487;484;0;92;13;7;2036;;
96;0;486;484;0;97;13;7;2032;;
97;0;486;483;0;95;13;7;2036;;
98;0;487;484;0;96;14;7;2032;;
99;0;486;483;0;85;13;7;2032;;
100;0;486;483;0;90;13;7;2036;;
101;0;486;484;0;92;13;7;2036;;
102;0;487;484;0;89;13;7;2036;;
103;0;487;484;0;91;13;7;2032;;
104;0;486;483;0;93;13;7;2036;;
105;0;486;483;0;94;13;7;2036;;
106;0;487;484;0;88;13;7;2036;;
106;6;621;908;0;60;10;9;4383;;
107;0;487;483;0;91;12;7;4080;;
107;6;621;908;1;60;10;9;4383;;
108;0;486;483;0;93;13;7;2032;;
108;6;621;908;2;60;10;9;4383;;
109;0;487;484;0;91;13;7;2036;;
109;6;621;908;3;60;10;9;4383;;
110;0;487;484;0;97;13;7;2032;;
110;6;621;908;0;58;10;8;4383;;
111;0;487;483;0;97;13;7;2032;;
111;6;621;908;1;58;10;8;4383;;
112;0;487;484;0;90;13;7;2036;;
112;6;621;908;2;58;10;8;4383;;
113;0;488;484;0;89;13;7;2036;;
113;6;621;908;3;58;10;8;4383;;
114;0;487;484;0;93;13;7;2036;;
114;6;621;908;4;58;10;8;4383;;
114;7;1159;667;0;53;20;21;39187;;
115;0;488;484;0;92;13;7;2032;;
115;6;621;908;5;58;10;8;4383;;
115;7;1159;667;1;53;20;21;39187;;
116;0;487;484;0;91;12;7;4080;;
116;6;621;908;6;58;10;8;4383;;
116;7;1159;667;2;53;20;21;39187;;
117;0;487;484;0;94;13;7;2036;;
117;6;621;908;7;58;10;8;4383;;
117;7;1159;667;3;53;20;21;39187;;
118;0;487;484;0;96;13;7;2032;;
118;6;621;908;8;58;10;8;4383;;
118;7;1159;667;4;53;20;21;39187;;
119;0;487;484;0;94;13;7;2036;;
119;6;621;908;9;58;10;8;4383;;
119;7;1159;667;5;53;20;21;39187;;
120;0;487;483;0;92;12;7;4080;;
120;7;1159;667;6;53;20;21;39187;;
121;0;486;484;0;97;13;7;2036;;
121;7;1159;667;7;53;20;21;39187;;
122;0;487;484;0;90;13;7;2038;;
122;7;1159;667;8;53;20;21;39187;;
123;0;487;484;0;93;13;7;2036;;
123;7;1159;667;9;53;20;21;39187;;
124;0;487;484;0;93;13;7;2032;;
125;0;486;483;0;97;13;7;2036;;
126;0;487;484;0;89;13;7;2032;;
127;0;487;484;0;98;14;7;2036;;
128;0;487;483;0;92;13;7;2032;;
129;0;487;483;0;91;12;7;4080;;
130;0;486;484;0;86;13;7;2036;;
131;0;487;484;0;89;13;7;2036;;
132;0;487;484;0;94;13;7;2032;;
133;0;487;484;0;94;13;7;2036;;
134;0;487;484;0;95;13;7;2032;;
135;0;487;484;0;89;12;7;4080;;
136;0;487;484;0;95;13;7;2036;;
137;0;486;483;0;95;13;7;2036;;
137;8;970;819;0;68;10;8;4383;;
138;0;487;484;0;96;13;7;2032;;
138;8;970;819;1;68;10;8;4383;;
139;0;487;484;0;98;13;7;2032;;
139;8;970;819;2;68;10;8;4383;;
139;9;621;909;0;67;11;9;4383;;
140;0;487;484;0;94;13;7;2036;;
140;8;970;819;3;68;10;8;4383;;
140;9;621;909;1;67;11;9;4383;;
141;0;487;484;0;91;13;7;2036;;
141;8;970;819;4;68;10;8;4383;;
141;9;621;909;2;67;11;9;4383;;
142;0;487;484;0;93;13;7;2032;;
142;8;970;819;5;68;10;8;4383;;
142;9;621;909;3;67;11;9;4383;;
143;0;487;484;0;94;13;7;2036;;
143;8;970;819;6;68;10;8;4383;;
143;9;621;909;4;67;11;9;4383;;
144;0;486;483;0;90;13;7;2036;;
144;8;970;819;7;68;10;8;4383;;
144;9;621;909;5;67;11;9;4383;;
145;0;487;484;0;94;13;7;2032;;
145;8;970;819;8;68;10;8;4383;;
145;9;621;909;6;67;11;9;4383;;
146;0;487;484;0;91;13;7;2036;;
146;8;970;819;9;68;10;8;4383;;
146;9;621;909;7;67;11;9;4383;;
147;0;487;483;0;89;13;7;2036;;
147;9;621;909;8;67;11;9;4383;;
148;0;488;484;0;94;13;7;2036;;
148;9;621;909;9;67;11;9;4383;;
149;0;487;484;0;98;13;7;2036;;
150;0;487;483;0;94;13;7;2036;;
151;0;487;484;0;95;13;7;2036;;
152;0;486;483;0;91;13;7;2036;;
153;0;487;484;0;99;13;7;2036;;
154;0;486;483;0;97;13;7;2032;;
155;0;488;484;0;90;13;7;2036;;
156;0;487;483;0;95;13;7;2032;;
157;0;487;484;0;90;13;7;2038;;
158;0;486;483;0;98;14;7;2036;;
159;0;487;484;0;94;13;7;2036;;
160;0;487;484;0;93;13;7;2032;;
161;0;487;484;0;90;13;7;2036;;
162;0;487;484;0;95;13;7;2032;;
163;0;487;484;0;89;13;7;2036;;
164;0;487;484;0;93;13;7;2032;;
165;0;487;484;0;88;13;7;2036;;
166;0;486;483;0;92;13;7;2036;;
167;0;486;483;0;95;13;7;2032;;
168;0;487;484;0;85;13;7;2032;;
169;0;487;484;0;96;13;7;2032;;
170;0;486;483;0;94;13;7;2036;;
171;0;487;484;0;92;13;7;2036;;
172;0;487;484;0;95;13;7;2032;;
173;0;487;484;0;94;13;7;2032;;
173;10;621;909;0;54;10;9;4383;;
174;0;486;484;0;85;12;7;4080;;
174;10;621;909;1;54;10;9;4383;;
175;0;486;483;0;93;13;7;2036;;
175;10;621;909;2;54;10;9;4383;;
176;0;487;484;0;90;13;7;4080;;
176;10;621;909;3;54;10;9;4383;;
177;0;487;484;0;91;13;7;2036;;
177;10;621;909;4;54;10;9;4383;;
178;0;487;484;0;93;13;7;2038;;
178;10;621;909;5;54;10;9;4383;;
179;0;487;484;0;85;13;7;2032;;
179;10;621;909;6;54;10;9;4383;;
180;0;487;484;0;94;13;7;2036;;
180;10;621;909;7;54;10;9;4383;;
181;0;487;483;0;89;12;7;4080;;
181;10;621;909;8;54;10;9;4383;;
182;0;487;484;0;95;13;7;2032;;
182;10;621;909;9;54;10;9;4383;;
183;0;487;484;0;91;12;7;4080;;
184;0;487;484;0;95;13;7;2032;;
185;0;487;484;0;94;13;7;2036;;
186;0;488;484;0;88;13;7;2036;;
187;0;487;484;0;90;13;7;2036;;
188;0;487;484;0;94;13;7;2032;;
189;0;487;484;0;91;13;7;2036;;
190;0;486;483;0;98;13;7;2032;;
191;0;486;483;0;99;14;7;2036;;
192;0;486;483;0;95;13;7;2036;;
193;0;486;483;0;92;13;7;2032;;
194;0;486;483;0;94;13;7;2036;;
195;0;486;483;0;96;13;7;2036;;
196;0;487;484;0;94;13;7;2036;;
197;0;487;484;0;96;13;7;2032;;
198;0;487;483;0;92;13;7;2036;;
199;0;486;483;0;91;13;7;2036;;
200;0;487;484;0;94;14;7;2036;;
201;0;487;483;0;94;13;7;2032;;
202;0;487;484;0;94;13;7;2036;;
203;0;487;484;0;94;13;7;2036;;
204;0;487;484;0;92;13;7;2036;;
205;0;486;483;0;91;13;7;2036;;
206;0;487;484;0;89;13;7;2036;;
207;0;487;484;0;92;13;7;2038;;
208;0;487;484;0;100;14;7;2032;;
208;11;1160;667;0;65;20;21;35091;;
209;0;486;483;0;95;13;7;2036;;
209;11;1160;667;1;65;20;21;35091;;
210;0;487;484;0;95;13;7;2036;;
210;11;1160;667;2;65;20;21;35091;;
211;0;486;483;0;93;13;7;2032;;
211;11;1160;667;3;65;20;21;35091;;
212;0;486;483;0;95;13;7;2032;;
212;11;1160;667;4;65;20;21;35091;;
213;0;486;483;0;93;13;7;2036;;
213;11;1160;667;5;65;20;21;35091;;
214;0;486;483;0;95;13;7;2032;;
214;11;1160;667;6;65;20;21;35091;;
215;0;487;484;0;89;13;7;2032;;
215;11;1160;667;7;65;20;21;35091;;
216;0;487;483;0;94;13;7;2032;;
216;11;1160;667;8;65;20;21;35091;;
217;0;487;483;0;93;13;7;2036;;
217;11;1160;667;9;65;20;21;35091;;
218;0;487;483;0;97;14;7;2036;;
219;0;486;483;0;93;13;7;2036;;
220;0;486;483;0;91;13;7;2036;;
221;0;487;484;0;93;13;7;2036;;
221;12;620;908;0;64;10;8;4383;;
222;0;487;484;0;99;14;7;2036;;
222;12;620;908;1;64;10;8;4383;;
223;0;486;483;0;89;12;7;4080;;
223;12;620;908;2;64;10;8;4383;;
224;0;487;483;0;94;13;7;2032;;
224;12;620;908;3;64;10;8;4383;;
225;0;486;483;0;93;12;7;4080;;
225;12;620;908;4;64;10;8;4383;;
226;0;486;483;0;92;13;7;2032;;
226;12;620;908;5;64;10;8;4383;;
227;0;488;484;0;96;14;7;2032;;
227;12;620;908;6;64;10;8;4383;;
228;0;487;483;0;94;14;7;2036;;
228;12;620;908;7;64;10;8;4383;;
229;0;487;483;0;94;13;7;2036;;
229;12;620;908;8;64;10;8;4383;;
230;0;487;484;0;94;13;7;2036;;
230;12;620;908;9;64;10;8;4383;;
231;0;486;483;0;93;13;7;2036;;
232;0;487;483;0;94;13;7;2032;;
233;0;487;484;0;95;13;7;2036;;
234;0;487;484;0;95;13;7;2032;;
235;0;487;484;0;96;13;7;2036;;
235;13;970;820;0;77;10;8;4383;;
236;0;487;484;0;89;13;7;2036;;
236;13;970;820;1;77;10;8;4383;;
237;0;487;484;0;88;13;7;2036;;
237;13;970;820;2;77;10;8;4383;;
238;0;486;483;0;93;13;7;2032;;
238;13;970;820;3;77;10;8;4383;;
239;0;487;484;0;95;13;7;2036;;
239;13;970;820;4;77;10;8;4383;;
240;0;487;484;0;89;13;7;2036;;
240;13;970;820;5;77;10;8;4383;;
241;0;486;483;0;92;13;7;2036;;
241;13;970;820;6;77;10;8;4383;;
242;0;487;484;0;96;14;7;2036;;
242;13;970;820;7;77;10;8;4383;;
243;0;487;483;0;94;13;7;2032;;
243;13;970;820;8;77;10;8;4383;;
244;0;486;483;0;95;13;7;2036;;
244;13;970;820;9;77;10;8;4383;;
245;0;486;483;0;98;13;7;2036;;
246;0;487;484;0;90;13;7;2032;;
247;0;487;484;0;86;12;7;2032;;
248;0;487;484;0;101;14;7;2032;;
249;0;486;483;0;96;13;7;2032;;
250;0;486;483;0;95;13;7;2036;;
251;0;486;483;0;95;13;7;2036;;
252;0;486;483;0;90;13;7;2036;;
253;0;486;483;0;95;13;7;2032;;
254;0;487;484;0;89;13;7;2032;;
255;0;487;483;0;93;13;7;2036;;
256;0;486;483;0;90;13;7;2032;;
257;0;487;483;0;91;13;7;2032;;
258;0;487;484;0;92;13;7;2036;;
259;0;487;484;0;94;14;7;2036;;
260;0;487;483;0;91;13;7;2036;;
261;0;487;483;0;95;13;7;2032;;
262;0;487;484;0;83;13;7;2038;;
263;0;486;484;0;94;13;7;2036;;
263;14;970;820;0;75;10;8;4383;;
264;0;487;484;0;93;13;7;2036;;
264;14;970;820;1;75;10;8;4383;;
265;0;487;484;0;90;13;7;2036;;
265;14;970;820;2;75;10;8;4383;;
266;0;487;484;0;92;13;7;2036;;
266;14;970;820;3;75;10;8;4383;;
267;0;486;483;0;100;14;7;2036;;
267;14;970;820;4;75;10;8;4383;;
268;0;487;484;0;92;13;7;2038;;
268;14;970;820;5;75;10;8;4383;;
269;0;487;484;0;93;13;7;2038;;
269;14;970;820;6;75;10;8;4383;;
270;0;487;484;0;94;13;7;2032;;
270;14;970;820;7;75;10;8;4383;;
271;0;487;484;0;85;12;7;4080;;
271;14;970;820;8;75;10;8;4383;;
272;0;487;484;0;94;13;7;2032;;
272;14;970;820;9;75;10;8;4383;;
273;0;486;484;0;84;13;7;2036;;
274;0;486;483;0;90;13;7;2036;;
275;0;487;483;0;92;13;7;2036;;
276;0;487;484;0;99;13;7;2036;;
277;0;487;484;0;96;13;7;2036;;
278;0;486;483;0;97;13;7;2036;;
279;0;487;483;0;96;14;7;2032;;
280;0;487;484;0;97;13;7;2032;;
281;0;487;484;0;97;13;7;2036;;
282;0;487;483;0;94;13;7;2032;;
283;0;486;484;0;94;13;7;2036;;
284;0;487;484;0;89;12;7;4080;;
284;15;970;820;0;69;10;8;4383;;
285;0;487;484;0;96;13;7;2036;;
285;15;970;820;1;69;10;8;4383;;
286;0;486;483;0;87;13;7;2032;;
286;15;970;820;2;69;10;8;4383;;
287;0;487;484;0;89;13;7;2036;;
287;15;970;820;3;69;10;8;4383;;
288;0;487;484;0;94;13;7;2032;;
288;15;970;820;4;69;10;8;4383;;
289;0;487;483;0;95;13;7;2036;;
289;15;970;820;5;69;10;8;4383;;
290;0;487;484;0;95;13;7;2032;;
290;15;970;820;6;69;10;8;4383;;
291;0;486;483;0;94;13;7;2036;;
291;15;970;820;7;69;10;8;4383;;
292;0;486;483;0;93;13;7;2036;;
292;15;970;820;8;69;10;8;4383;;
293;0;487;484;0;96;13;7;2036;;
293;15;970;820;9;69;10;8;4383;;
294;0;487;484;0;90;13;7;2036;;
295;0;487;483;0;90;12;7;4080;;
296;0;487;483;0;95;13;7;2036;;
297;0;487;484;0;92;13;7;2038;;
298;0;487;483;0;93;13;7;2032;;
298;16;621;910;0;57;11;8;4383;;
299;0;487;483;0;89;13;7;2036;;
299;16;621;910;1;57;11;8;4383;;
300;0;487;484;0;92;13;7;2036;;
300;16;621;910;2;57;11;8;4383;;
301;0;486;483;0;89;13;7;2036;;
301;16;621;910;3;57;11;8;4383;;
